Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
635	602.595	72.60266	717.2281	456.16946	226.52942	180.50041	49.18097	244.0717	-11.726429	2544000	-1.4066696e-08	944.4184	-0.044758957	-410.54608	0.23684855	0.015183459	0.27	40.0	6955.0683608055115
636	598.79114	96.11049	728.7864	392.9041	222.11765	184.76733	55.558445	246.62135	2.9745598	2548000	2.0384789e-08	1070.4746	-0.029215394	-398.67474	0.23424532	0.01524121	0.20825	14.0	6965.785707950592
637	620.23224	91.21327	735.3197	436.3569	228.11765	189.30913	56.223476	247.76668	2.5821295	2552000	3.9339067e-08	724.84973	-0.007264297	-267.85294	0.23083708	0.016263995	0.243	3.0	6976.432845592499
638	614.6492	85.90376	751.2786	463.9924	226.64706	193.1791	56.693424	248.83475	10.160978	2556000	5.722046e-09	758.72314	-0.031268835	-298.45776	0.2299632	0.015497459	0.21775	14.0	6987.164906024933
639	605.41516	82.17862	754.1524	436.66125	227.23529	187.652	57.49536	249.01698	3.0839896	2560000	-1.6033649e-08	989.03345	-0.027471242	-466.85114	0.2299466	0.016381577	0.19125	14.0	6997.90563082695
640	617.0067	41.51823	694.9273	542.83716	234.8125	187.81834	50.808495	248.43129	5.5873976	2564000	3.6656857e-08	1365.5945	-0.013462012	-589.208	0.23050332	0.016032811	0.22825	6.0	7008.633496522903
641	560.4187	95.07372	685.4267	339.87598	211.94444	193.30057	56.918175	249.78328	2.426999	2568000	1.0967255e-08	961.27405	-0.019155864	-522.3806	0.23091021	0.015795337	0.17875	7.0	7019.30203127861
642	590.4147	104.72689	743.00024	338.78873	223.47058	182.9677	51.383675	246.04915	-4.463211	2572000	6.842613e-08	1321.2532	-0.027757717	-533.8554	0.23076607	0.01523996	0.20125	16.0	7030.036113023758
643	564.65607	61.61326	678.6276	443.77194	216.11111	184.25856	59.32934	247.22011	-17.630497	2576000	-3.170967e-08	632.2213	-0.011529606	-297.3116	0.22868371	0.015161854	0.21175	4.0	7040.884619474411
644	597.44073	71.37186	705.50366	440.7815	227.23529	180.32343	53.048286	243.88248	4.45726	2580000	2.6941299e-08	859.767	-0.040718704	-317.5374	0.22839428	0.015150763	0.25775	39.0	7051.970282316208
645	607.76	90.3712	729.45514	397.04907	236.6875	186.49962	46.970352	246.62447	5.4149485	2584000	1.9073487e-09	1304.2291	-0.023953356	-613.609	0.22370948	0.015344152	0.19725	11.0	7062.665824890137
646	594.44904	80.011154	709.85016	432.2146	224.64706	178.67581	58.349247	245.04478	1.2322202	2588000	-4.649162e-08	849.9645	-0.043672327	-376.95654	0.22349738	0.015253982	0.23725	36.0	7073.527306556702
647	622.1445	74.317604	712.0714	382.51773	230.11765	180.8209	54.76552	245.39839	-12.903559	2592000	2.1457673e-08	1129.834	-0.021507757	-512.7609	0.22122283	0.015257248	0.2225	9.0	7084.359619379044
648	603.3568	60.686897	704.00604	455.1416	230.94118	189.59975	56.392403	248.19708	5.7160735	2596000	-1.07288365e-08	822.6887	-0.008769215	-319.63586	0.22068281	0.01791009	0.19625	3.0	7094.9864757061005
649	611.5128	53.980915	689.1403	497.25223	244.625	188.43387	42.095783	246.45224	-2.0254836	2600000	5.00679e-09	1457.8054	-0.013747853	-676.0524	0.22041751	0.018051052	0.24775	7.0	7105.619448423386
650	600.1978	86.73242	713.3168	399.76364	236.8125	175.87927	58.322945	245.59885	-22.162954	2604000	4.315376e-08	1262.9323	-0.012961552	-437.5669	0.220248	0.015143301	0.20625	5.0	7116.8963577747345
651	586.35596	82.230774	770.84467	439.2808	230.35294	180.09892	50.953438	243.6437	-13.581216	2608000	1.5497208e-09	1135.8094	-0.030313456	-378.0907	0.21977505	0.016717201	0.2155	17.0	7128.119444131851
652	613.8967	46.81071	703.2951	534.78674	249.6875	177.57358	46.708252	244.05894	3.0486364	2612000	1.6212464e-08	1615.7847	-0.022707704	-562.90356	0.21827902	0.01505268	0.228	13.0	7138.984494447708
653	619.73645	30.567318	681.48596	532.5874	241.0625	174.09451	51.967957	243.47227	0.017126083	2616000	-3.7908553e-08	1195.7167	-0.033280503	-581.6649	0.21536422	0.0150706675	0.25425	23.0	7150.087369441986
654	619.88904	58.36622	701.26855	490.4821	239.875	185.33623	49.234158	245.55597	1.4340959	2620000	-1.7285346e-09	936.4038	-0.027739938	-378.69684	0.21378405	0.015155015	0.228	15.0	7160.871469736099
655	641.00256	71.48254	764.039	476.66028	241.9375	183.61136	55.30736	245.84834	0.29135227	2624000	-3.862381e-08	1211.8525	-0.020684166	-461.1745	0.21242967	0.017897002	0.23	8.0	7172.1089816093445
656	628.2241	60.071777	743.828	500.7583	237.6875	187.7952	55.714806	247.1019	0.63401747	2628000	1.168251e-08	1069.0062	-0.024679534	-354.99146	0.21259716	0.015745796	0.219	13.0	7182.80232334137
657	599.0788	73.23472	726.36194	477.93744	231.17647	186.81215	53.50819	246.9682	5.0504417	2632000	-3.8146974e-09	1361.9811	-0.017099049	-531.2223	0.2120671	0.015234674	0.20375	6.0	7193.539891242981
658	630.715	56.53168	734.4022	513.40326	235.1875	182.04723	55.969975	245.76054	9.130208	2636000	1.4305115e-09	994.18536	-0.012517497	-410.04102	0.21265858	0.017475154	0.2555	4.0	7204.565895557404
659	581.29205	93.7942	700.6118	380.81943	222.35294	184.62369	56.158386	248.94092	14.17388	2640000	7.2717667e-09	1094.1538	-0.007301528	-432.0938	0.21341166	0.01882663	0.28025	3.0	7215.247422218323
660	610.96277	59.895416	685.5128	493.7014	237.125	188.14206	51.197918	246.598	4.654099	2644000	0.0	1161.3582	-0.005010587	-362.3684	0.21404997	0.017505469	0.17775	2.0	7226.009565353394
661	640.2783	51.65753	726.5396	544.5006	241.4375	186.37587	49.497475	245.03912	-10.185652	2648000	-4.339218e-08	1273.9789	-0.024278944	-436.18884	0.2141698	0.017673284	0.25875	11.0	7236.783710479736
662	578.80383	76.3827	749.2271	418.06888	223.64706	189.74985	51.129776	246.45828	3.3299584	2652000	-4.696846e-08	1261.8723	-0.010231342	-480.22675	0.21432304	0.015730614	0.23875	3.0	7247.698935031891
663	594.3122	86.249664	692.615	388.2545	226.76471	181.73706	54.261353	243.72029	-2.1128788	2656000	-3.2067298e-08	1047.1626	-0.018628616	-375.77246	0.21430302	0.017879797	0.205	9.0	7258.488647699356
664	610.4825	57.07105	714.18365	474.13962	230.11765	185.70404	52.845547	243.61424	-2.9132085	2660000	2.193451e-08	764.8787	-0.01090784	-296.00723	0.21333915	0.015135979	0.18725	4.0	7269.382428884506
665	640.4403	49.14405	711.0198	491.57993	242.6875	187.66235	53.430153	243.99965	12.236171	2664000	-4.2915342e-09	951.7877	-0.010233093	-314.09784	0.21292013	0.015720371	0.192	3.0	7280.027307271957
666	623.17267	79.36731	715.90155	429.63992	230.52942	187.79137	57.971546	244.84747	-11.253176	2668000	-4.9114227e-08	630.735	-0.032107532	-314.64264	0.21269979	0.016200196	0.2	12.0	7290.694965600967
667	607.7394	116.47056	744.72864	294.06415	229.52942	196.02377	52.96243	245.5614	-0.86353827	2672000	-4.36306e-08	1430.4854	-0.03288978	-583.2582	0.21205491	0.016289629	0.25025	15.0	7301.42199420929
668	659.03174	69.32461	720.2759	439.6935	238.8125	190.76222	51.540184	243.79016	-15.223965	2676000	1.3589859e-08	963.10815	-0.027230097	-461.7354	0.21239299	0.015290254	0.22075	11.0	7312.178951263428
669	609.645	82.78597	746.43976	378.41412	229.82353	191.92113	59.556164	247.1084	6.243885	2680000	-6.9141386e-09	1038.0759	-0.028314816	-479.7992	0.21186927	0.016464017	0.2115	14.0	7322.9436712265015
670	626.6322	105.976685	740.8016	296.9904	232.29411	188.75018	53.774406	245.08965	-6.136998	2684000	1.0967255e-08	1281.262	-0.02587737	-353.23584	0.2105705	0.017217387	0.218	12.0	7333.674453735352
671	638.0926	69.33144	714.1843	423.05267	243.3125	193.67722	48.552155	245.3231	10.444933	2688000	-3.2544136e-08	1173.9976	-0.02200259	-556.058	0.21106432	0.0166	0.22175	13.0	7344.394232273102
672	598.9967	105.79153	723.82355	351.5726	230.11765	188.96808	56.395542	245.32368	-18.198954	2692000	-1.4305114e-08	1022.6902	-0.01717745	-405.60846	0.21063203	0.015073348	0.2075	6.0	7355.249972343445
673	623.45795	77.02915	712.7578	440.45154	232.0	184.4925	57.770725	243.77829	-3.855832	2696000	7.510185e-09	604.61615	-0.03523063	-268.18634	0.21015853	0.015270172	0.2445	18.0	7366.049731016159
674	631.3091	76.34198	720.78625	423.40552	234.70589	191.10744	54.03403	245.3153	-4.742105	2700000	1.5735626e-08	908.81354	-0.010406299	-365.6012	0.2086215	0.015381524	0.19075	3.0	7376.744444608688
675	617.4324	70.78249	699.55084	376.25705	240.9375	194.15729	52.290634	245.41115	-5.825338	2704000	0.0	1246.7858	-0.008729952	-660.7246	0.20828255	0.016482675	0.2495	4.0	7387.447017669678
676	634.669	35.85714	699.0286	589.3896	249.3125	179.02568	52.836758	243.69087	-5.6822867	2708000	-2.2888184e-08	1016.5321	-0.029183552	-342.14124	0.20747653	0.015424917	0.21525	28.0	7398.158404111862
677	607.65656	94.3678	706.3966	364.9898	235.75	185.88991	52.880455	243.9222	6.537199	2712000	4.2915342e-09	949.34125	-0.030362368	-242.37769	0.21024233	0.016025834	0.25375	17.0	7408.94472360611
678	624.0879	73.8639	752.75104	432.8465	237.75	185.41609	52.36235	242.84949	-1.5407443	2716000	-3.0994416e-09	1108.2155	-0.009908379	-358.40198	0.210684	0.016747251	0.149	3.0	7419.726212024689
679	551.0095	118.929375	741.7099	336.42487	210.11111	183.7031	59.221523	244.24373	0.26021528	2720000	1.45435335e-08	1186.0771	-0.007257405	-435.29163	0.21064283	0.016375603	0.20175	3.0	7430.397253751755
680	584.9172	85.41546	742.86926	441.7611	218.16667	183.00716	52.15414	242.6719	2.0736156	2724000	6.437302e-09	766.70905	-0.05420398	-243.42572	0.21046689	0.015038154	0.28275	60.0	7441.378294706345
681	619.17755	96.56958	749.311	391.77423	236.5	189.0969	50.5986	243.55923	-5.734988	2728000	-1.3113022e-08	1256.6091	-0.024015978	-558.9852	0.20213518	0.015178288	0.253	11.0	7452.167251110077
682	639.39703	69.86443	744.5989	463.64587	234.29411	185.97015	57.38665	244.99275	4.4096355	2732000	2.3841858e-08	676.76624	-0.033276252	-294.33212	0.20124467	0.015462996	0.219	16.0	7462.961488485336
683	636.8922	90.69328	753.22	345.65836	235.875	194.30603	55.109447	247.30565	-3.2378569	2736000	3.361702e-08	850.5074	-0.05179491	-276.02502	0.20023845	0.015084491	0.30225	70.0	7474.041615247726
684	604.9191	79.23974	714.85034	426.1313	227.64706	190.86858	58.45006	248.52136	4.4596353	2740000	2.8252602e-08	920.4483	-0.01853605	-343.26312	0.20357952	0.015051043	0.16175	7.0	7484.896417856216
685	584.5052	105.81635	775.3516	397.6602	218.27777	187.3971	54.09384	246.79083	-0.49685287	2744000	1.3351441e-08	996.1335	-0.010198851	-387.18134	0.20376399	0.01542672	0.256	3.0	7495.695130825043
686	630.5372	76.03024	743.0512	417.06332	234.47058	186.46466	55.272167	245.5606	-5.468101	2748000	4.220009e-08	937.66394	-0.02090152	-474.9371	0.20423278	0.015942758	0.23875	7.0	7506.433407306671
687	648.833	68.916534	748.9268	453.09946	238.5	192.91885	51.114815	247.6608	-18.295576	2752000	-2.0384789e-08	1182.7345	-0.009546664	-511.85425	0.20443352	0.01918695	0.225	3.0	7517.155292034149
688	620.8701	57.908108	755.7543	471.48105	234.9375	193.30247	54.05832	249.79396	-15.747904	2756000	7.867813e-09	1170.3707	-0.015102157	-503.5174	0.20437744	0.015991038	0.2055	5.0	7527.878619670868
689	632.39636	109.14275	741.3862	336.42578	236.875	194.27904	51.524223	249.90727	-0.38760424	2760000	-1.34706495e-08	1174.3549	-0.04387914	-484.52576	0.20465238	0.015456869	0.24175	26.0	7538.805891036987
690	603.2241	93.18653	691.02893	383.69003	229.64706	187.90736	58.43464	250.5643	0.16995049	2764000	-3.1113625e-08	967.6751	-0.0340451	-429.92212	0.20197374	0.01500898	0.2075	27.0	7549.8735637664795
691	634.6885	83.336105	723.33984	444.1053	235.6875	187.36952	53.725433	249.6699	-6.205749	2768000	1.7881394e-08	767.62427	-0.02333957	-347.7007	0.19971281	0.015863616	0.176	10.0	7560.852268218994
692	602.77277	73.2564	724.9626	481.9947	225.82353	191.46687	57.63367	251.04529	-7.6473045	2772000	1.168251e-08	574.1324	-0.010096441	-275.22473	0.1981193	0.017546521	0.25425	4.0	7571.650388240814
693	614.86505	84.098816	728.6444	426.75455	228.35294	190.1882	55.164032	250.62994	-11.764422	2776000	-9.536744e-10	513.61835	-0.028515622	-153.72311	0.19747692	0.015330734	0.247	12.0	7582.673248767853
694	629.04614	89.57034	744.0522	409.47314	231.41176	189.03763	58.0032	250.39534	-0.9762168	2780000	-2.8371812e-08	830.99805	-0.021776514	-391.98843	0.19582577	0.016084427	0.1715	8.0	7593.337793588638
695	628.6942	60.312153	722.9703	520.49896	234.82353	189.38223	58.128956	250.84363	3.730926	2784000	2.0503998e-08	734.2159	-0.02030103	-291.44165	0.19421719	0.015577461	0.222	9.0	7604.12127161026
696	583.07886	95.61256	736.1686	333.18747	215.72223	189.89702	58.01553	251.51411	-0.15806723	2788000	4.506111e-08	658.7493	-0.04431441	-222.41	0.19266483	0.015478041	0.2375	30.0	7615.235430717468
697	630.28656	70.31617	743.06104	459.57578	224.52942	188.67412	56.80368	249.85733	-0.94664574	2792000	8.5830685e-09	438.0652	-0.03179651	-231.16719	0.18880512	0.01507526	0.23525	13.0	7626.021657466888
698	581.3748	105.95172	717.3309	351.3603	218.27777	203.15247	50.682945	251.99142	2.7545838	2796000	-1.7881394e-08	1381.8533	-0.05441873	-839.5879	0.18782443	0.013062401	0.31225	79.0	7637.071084737778
699	637.5354	80.31757	768.3764	421.86603	231.41176	186.02245	56.007504	248.52937	-5.775958	2800000	5.1259996e-09	1037.7375	-0.02411666	-503.09558	0.17377645	0.015317692	0.203	13.0	7649.198164224625
700	633.459	77.779495	755.6481	487.98694	237.5625	194.91766	49.458416	251.39177	3.8254762	2804000	-5.0902365e-08	1138.0309	-0.029517332	-503.70398	0.17563446	0.015222256	0.27375	13.0	7659.769584178925
701	579.8209	113.06497	727.50653	367.84412	220.61111	188.08182	58.01535	251.7222	-1.5219035	2808000	-2.0503998e-08	1119.7462	-0.012149498	-365.87012	0.17452648	0.016421895	0.2045	4.0	7670.515194416046
702	609.3261	85.09805	718.9927	347.30984	231.94118	183.12575	52.125286	249.99207	2.9611063	2812000	2.3841858e-08	1084.2969	-0.03110169	-469.008	0.17395753	0.015111509	0.19675	19.0	7681.7961275577545
703	583.4049	124.97348	730.3536	249.85226	220.38889	183.5876	57.100395	250.85123	-18.172611	2816000	-1.9073487e-09	1300.7706	-0.023368968	-443.779	0.17340723	0.015717816	0.19875	10.0	7692.417941808701
704	658.99744	82.532005	759.2824	444.88037	239.3125	186.08331	54.629883	250.67839	-2.9760532	2820000	4.1007997e-08	1241.4023	-0.026096884	-609.2833	0.17224053	0.015518868	0.22925	14.0	7703.430146455765
705	607.4308	74.26533	707.8471	431.42667	229.47058	197.86748	55.062214	254.13931	-1.0284514	2824000	-1.7762185e-08	928.63837	-0.039736204	-472.56732	0.17448086	0.015028412	0.2505	29.0	7714.161178588867
706	619.94714	76.998375	713.5598	396.2452	240.0625	186.74368	52.106487	251.14359	-4.0212874	2828000	2.992153e-08	1365.6686	-0.0107803205	-536.5068	0.17466787	0.017271617	0.207	3.0	7725.37383890152
707	627.71216	81.790474	752.83887	428.02106	236.1875	183.5824	54.92913	249.27739	10.734362	2832000	2.193451e-08	1064.5938	-0.02503437	-441.44983	0.17456168	0.01578136	0.2275	14.0	7737.4132397174835
708	608.2557	57.542057	688.3052	459.81192	234.29411	187.91719	54.11946	250.82321	-16.90088	2836000	8.225441e-09	936.8615	-0.008544518	-444.47156	0.17551377	0.01751452	0.20975	3.0	7748.399911880493
709	644.7097	75.85471	783.9965	477.76605	234.05882	185.10194	55.41127	249.19585	-12.111158	2840000	-1.5497207e-08	1402.427	-0.019943515	-761.0838	0.17571464	0.015545128	0.18075	7.0	7760.027178525925
710	634.6247	79.83261	730.4706	408.1254	237.625	195.18904	50.4979	251.83691	0.8361678	2844000	6.198883e-09	1376.0885	-0.018832617	-763.6648	0.17617212	0.018040033	0.224	8.0	7771.528836250305
711	606.31793	93.58338	750.9054	337.64502	219.72223	187.6006	61.71195	252.12982	13.230569	2848000	1.013279e-08	1015.2892	-0.01602057	-558.50354	0.17537354	0.016456943	0.219	6.0	7782.373426198959
712	610.8958	97.101685	742.6931	362.97302	220.61111	190.87462	57.738586	251.25894	-24.856354	2852000	-1.168251e-08	750.29645	-0.013427431	-252.06995	0.17508647	0.016985195	0.207	4.0	7794.023674488068
713	577.4011	91.86331	695.1108	387.94193	216.22223	196.4425	55.917473	251.65378	1.8715229	2856000	-9.536744e-10	812.00885	-0.01636064	-402.79666	0.17475234	0.016174907	0.25225	7.0	7805.046324968338
714	600.202	89.37894	751.8614	448.3989	223.05882	184.94545	55.79334	249.01047	0.78598166	2860000	1.1861324e-08	790.847	-0.008457397	-314.2053	0.17524186	0.015403746	0.16225	3.0	7815.96831703186
715	578.83435	70.67241	707.6315	430.74893	213.38889	182.02875	61.151577	249.43246	-17.27511	2864000	2.3841857e-09	503.45566	-0.023070773	-219.24557	0.17552865	0.015224163	0.2505	8.0	7827.35009098053
716	566.8865	74.56694	693.7789	348.14203	214.55556	192.48528	55.254192	249.9546	-0.008782387	2868000	2.1457673e-08	836.02655	-0.035320137	-369.93027	0.17607084	0.015173218	0.234	19.0	7838.253658533096
717	548.89044	111.99267	767.2279	330.168	209.61111	184.22339	54.090736	245.57973	-4.0189843	2872000	-2.336502e-08	1045.2329	-0.031943128	-301.4002	0.17700659	0.01593199	0.2165	15.0	7849.829462051392
718	607.88934	107.548676	737.26807	331.43015	223.76471	183.34537	52.80013	246.20885	6.464582	2876000	-1.0609627e-08	890.0775	-0.03960175	-352.17102	0.17605111	0.015189169	0.25575	24.0	7860.967283964157
719	566.75385	138.14044	754.5289	267.8246	216.61111	188.46893	56.07074	248.57132	-5.142713	2880000	1.7404556e-08	1273.2977	-0.03582918	-361.0116	0.17211695	0.015782855	0.2425	18.0	7872.015446662903
720	597.06744	102.01153	751.1349	352.6221	222.82353	183.51622	54.334	246.64645	-0.23985577	2884000	-5.1498414e-08	796.40027	-0.03587847	-309.72034	0.17011099	0.015334589	0.23475	20.0	7883.500920057297
721	631.4341	54.389236	701.35443	537.0968	230.35294	186.90338	56.915417	248.12186	-20.539965	2888000	1.0848045e-08	533.2687	-0.024373146	-282.5003	0.16623588	0.015548601	0.21625	11.0	7894.80146074295
722	637.01654	85.74348	765.67633	375.9177	233.23529	195.55606	51.398495	249.79724	-19.53267	2892000	1.7523766e-08	896.7274	-0.05405591	-459.1449	0.16453592	0.011631634	0.3095	79.0	7905.885141611099
723	622.80066	69.20019	751.17566	494.78912	232.41176	191.88896	59.126896	251.40915	2.6677046	2896000	-1.2040139e-08	1136.319	-0.022763198	-511.6242	0.16168173	0.016140366	0.2245	11.0	7917.628257751465
724	613.3873	86.33655	725.5837	397.14398	224.47058	189.293	56.37341	250.72745	-17.025877	2900000	6.7353247e-09	726.0434	-0.028477455	-324.04556	0.16141295	0.015486211	0.18725	13.0	7928.514043092728
725	617.69995	59.94151	731.4245	522.6604	225.58824	193.56993	57.178123	251.50127	0.1963749	2904000	2.6226044e-09	495.14337	-0.019262781	-238.62393	0.1639068	0.015017338	0.1865	8.0	7939.317867517471
726	574.4866	98.957054	764.23425	371.16742	210.83333	189.45479	59.075596	250.91289	-36.9597	2908000	-2.9087067e-08	764.438	-0.011716328	-407.04086	0.16331924	0.015782807	0.227	4.0	7950.713883638382
727	596.76624	90.05244	730.5118	372.89606	219.88889	189.50668	57.22008	250.13594	-0.05551672	2912000	4.2557716e-08	464.3754	-0.036012344	-128.52792	0.16329604	0.015009567	0.21225	18.0	7961.57701253891
728	613.1999	87.63195	718.59814	321.807	224.58824	193.9514	53.94709	250.1985	-18.564028	2916000	-4.1007997e-08	683.14417	-0.03334626	-239.09747	0.16209815	0.015197921	0.23925	17.0	7972.196208953857
729	661.13715	72.70813	757.1437	498.27322	232.82353	191.73232	59.76714	251.0116	1.9989033	2920000	1.3351441e-08	638.92175	-0.02521861	-324.4126	0.16222893	0.016736358	0.19725	11.0	7982.861006736755
730	618.6831	83.122765	736.56537	398.767	225.0	201.98956	61.040726	254.67099	-1.4721918	2924000	3.7431718e-08	421.6664	-0.03079213	-182.17155	0.1623615	0.015130686	0.22325	14.0	7993.57514667511
731	592.0037	109.49983	745.60956	332.9112	216.5	192.62276	59.195103	253.19876	-6.1683025	2928000	4.148483e-08	865.0389	-0.009970642	-294.86188	0.16029525	0.017161481	0.19975	3.0	8004.253828287125
732	600.9815	73.47022	694.9236	427.29712	218.0	189.3963	56.977463	251.939	-18.50372	2932000	-6.437302e-09	471.648	-0.032577783	-213.88297	0.15919246	0.015863774	0.2325	20.0	8015.086486339569
733	634.33844	79.88886	744.2642	423.6267	229.70589	193.6985	57.11256	252.82391	-2.0282068	2936000	-2.5272369e-08	738.8053	-0.020159064	-340.83075	0.15911302	0.017068652	0.1955	8.0	8025.718725681305
734	670.04834	51.07103	738.82477	563.0601	241.0	196.65147	56.421627	253.27634	-2.1300607	2940000	-1.9073487e-09	547.98865	-0.052127413	-321.77878	0.15998994	0.01521147	0.29875	57.0	8036.600593328476
735	661.1616	47.158825	757.38635	553.24774	241.5	198.15088	58.18487	254.569	-0.4341197	2944000	-1.34706495e-08	859.20917	-0.008705431	-425.2497	0.1515282	0.015515817	0.20425	4.0	8047.310723543167
736	664.9664	84.24135	772.9741	396.3842	234.35294	195.48964	60.22559	254.6882	-0.51409817	2948000	4.2915342e-09	945.8253	-0.009185679	-466.0602	0.15142046	0.015711663	0.20175	3.0	8058.006808042526
737	646.6546	58.177025	732.8034	509.02982	235.23529	201.76393	59.381065	257.27167	0.06942749	2952000	-1.1205673e-08	1002.7966	-0.020138884	-554.1403	0.15090513	0.015575696	0.1975	9.0	8068.737051963806
738	645.90247	94.505066	774.0525	423.12296	238.6875	195.58737	55.848503	256.67618	-12.0030155	2956000	1.9788741e-08	1550.8536	-0.008632301	-673.65027	0.14951521	0.017488396	0.20425	3.0	8079.4727692604065
739	638.5167	76.73074	751.3818	485.8022	235.375	195.67668	54.01067	255.71599	12.494621	2960000	9.059906e-09	708.3573	-0.008432115	-401.34042	0.14919914	0.01509597	0.144	4.0	8090.16681098938
740	662.0239	47.584644	768.25726	580.23413	240.625	191.0274	57.086884	254.97742	-0.7844944	2964000	2.7656554e-08	1072.8778	-0.008501208	-588.86633	0.1490667	0.018767143	0.2075	3.0	8100.7768976688385
741	628.83246	96.49784	751.87555	412.62912	234.8125	197.76115	55.499363	255.82639	-11.700413	2968000	-2.2649765e-08	1321.2151	-0.022857513	-540.7474	0.14891458	0.015560049	0.1955	10.0	8111.560035228729
742	588.71484	112.43102	757.51276	364.2937	219.55556	191.22946	56.025085	254.03842	-13.110029	2972000	1.7702579e-08	1146.0394	-0.03232717	-386.89526	0.14674072	0.015687969	0.218	15.0	8122.383000612259
743	629.43506	91.0671	748.9219	407.94434	236.5	185.91624	53.220272	252.4157	-0.9454522	2976000	9.536744e-10	1375.838	-0.023186196	-606.9723	0.14450932	0.015373526	0.22125	13.0	8133.204839468002
744	611.19995	113.45647	775.1175	298.52405	221.61111	192.66425	60.454666	252.95578	-18.139935	2980000	-2.4080277e-08	1323.6798	-0.009411721	-577.02936	0.1402525	0.015272317	0.2145	3.0	8143.585339546204
745	620.2846	100.10935	704.415	330.7308	229.17647	196.32138	55.690994	252.61404	-1.9078822	2984000	3.7431718e-08	790.46814	-0.02369233	-317.18646	0.13998397	0.016990114	0.251	10.0	8153.670484542847
746	611.7628	88.89464	724.8248	319.96597	225.23529	193.69553	54.13151	252.83784	-18.093155	2988000	0.0	774.0277	-0.0140229035	-300.97327	0.1403028	0.015779795	0.22	5.0	8163.981899261475
747	620.02386	74.41763	746.0321	493.4661	228.52942	190.03392	56.06298	252.14154	-12.646307	2992000	-6.496906e-09	779.08765	-0.0509462	-415.232	0.14087611	0.015292524	0.29775	55.0	8174.250873327255
748	613.0647	90.94077	730.60156	436.41522	220.55556	188.83107	58.150967	252.10454	-13.149761	2996000	-6.6757204e-09	752.42236	-0.02718599	-303.2703	0.13178886	0.016206611	0.1985	11.0	8184.545556783676
749	638.4907	62.379333	709.90643	451.50958	234.23529	197.93243	56.40784	253.00766	-4.346499	3000000	-8.273125e-08	519.5666	-0.012731585	-312.9228	0.12844433	0.0182183	0.24675	5.0	8194.5263671875
