Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
383	2464.5552	583.62024	3208.5725	1701.1555	789.8	307.2553	54.192204	335.26675	24.656677	1536000	-2.4914742e-08	850.38556	-0.011606097	-359.17755	0.4463654	0.015573507	0.18275	4.0	1696.793715953827
384	2113.1035	977.56006	3171.2034	526.1296	684.4	296.8329	54.400517	333.7332	10.694118	1540000	-2.2411346e-08	1064.301	-0.013551251	-432.6864	0.44612324	0.015089847	0.212	5.0	1700.9122292995453
385	1847.7999	1013.31665	3188.3723	542.8343	627.8333	280.01834	60.942425	333.9459	11.34363	1544000	3.862381e-08	1592.1971	-0.017072655	-991.2038	0.44568235	0.015080027	0.188	7.0	1705.0368793010712
386	1942.5968	979.0905	3231.8037	769.44336	620.6667	290.39255	59.485695	332.62408	10.650212	1548000	-2.002716e-08	842.2285	-0.052620474	-349.48196	0.44529167	0.015252541	0.251	41.0	1709.5436403751373
387	2750.9417	615.79865	3152.5085	1685.8053	894.5	308.74768	31.80766	333.80164	60.72539	1552000	-1.07288365e-08	550.1611	-0.02621366	-207.82025	0.44605476	0.015212668	0.18275	14.0	1713.7579112052917
388	1823.017	787.64874	3073.8667	426.17865	601.5	290.73645	67.554565	334.7767	-5.3168077	1556000	1.9073487e-09	1155.4991	-0.008381471	-517.2086	0.44551408	0.018661337	0.24275	4.0	1717.8142433166504
389	1577.1514	705.25073	2769.0967	840.68964	500.0	268.27982	78.38491	333.5719	10.516619	1560000	-6.9141386e-09	1100.4708	-0.045898046	-482.14038	0.44516706	0.015041172	0.24625	25.0	1722.090039730072
390	1873.246	811.18677	3188.5793	1034.4215	640.8333	284.21768	67.52783	334.40015	-2.2578144	1564000	-3.3378602e-09	1272.3832	-0.028257797	-435.27576	0.4446047	0.0156084355	0.19225	14.0	1726.2982971668243
391	2402.1226	1027.715	3292.7292	768.79236	760.4	285.9512	58.339863	332.75067	-20.337643	1568000	-1.192093e-10	1593.9773	-0.011992691	-792.62006	0.44416064	0.015810372	0.19575	4.0	1730.3777718544006
392	2326.9468	866.90497	3255.0715	838.6936	729.4	301.01767	51.193893	335.58884	14.04945	1572000	9.298325e-09	816.04944	-0.052561484	-443.44135	0.44379264	0.015041773	0.25525	47.0	1734.8752038478851
393	1891.6321	902.6245	2964.8057	610.762	606.6	303.84558	61.74025	336.93042	13.788096	1576000	2.7418137e-08	1344.8604	-0.01093065	-601.11084	0.44458672	0.019056177	0.237	5.0	1739.0182673931122
394	2546.602	721.6472	3296.325	1616.6946	791.25	309.27982	44.43839	335.5024	11.426989	1580000	8.46386e-09	615.29474	-0.010926148	-301.315	0.44467106	0.016083863	0.18075	5.0	1743.150738477707
395	1699.9349	910.78186	3148.7783	545.2506	550.8571	297.251	70.51118	338.23108	10.491396	1584000	5.6028364e-09	1792.5187	-0.056391466	-820.09735	0.44464055	0.013950123	0.30275	79.0	1747.9848794937134
396	1582.0504	799.3706	3149.2107	765.10785	510.57144	276.38467	76.25574	335.76077	6.2575397	1588000	4.4107438e-09	879.57947	-0.0420872	-388.35522	0.43840152	0.015203931	0.21825	26.0	1752.3638200759888
397	1206.7333	463.51614	1922.7944	540.02167	384.66666	273.51968	78.58372	334.22336	10.351194	1592000	1.4185906e-08	883.444	-0.035927348	-400.26648	0.43418604	0.015002863	0.24	16.0	1756.5533528327942
398	2012.7106	1035.0242	3315.5164	330.17212	651.1667	292.70343	54.527546	332.91766	9.893006	1596000	6.9141386e-09	1583.7036	-0.014567527	-574.0418	0.43189356	0.015103309	0.179	7.0	1760.660076379776
399	1763.4948	770.47845	3300.9822	669.8217	556.1429	276.84766	83.46109	334.08835	10.397861	1600000	2.2411346e-08	1339.4369	-0.016073177	-569.8264	0.4305638	0.016042907	0.235	6.0	1764.7956380844116
400	1694.0195	713.24457	3147.6694	952.60834	548.5	292.38156	64.53511	332.6489	-12.775373	1604000	6.6757204e-09	1521.9716	-0.016957587	-622.491	0.43029526	0.016922668	0.1765	7.0	1768.9450147151947
401	2140.9263	878.3488	3171.2842	966.5911	683.8	276.2359	62.654762	331.70633	13.3904505	1608000	2.384186e-10	1829.4187	-0.02085875	-1014.8167	0.43094254	0.016791604	0.233	9.0	1773.0736587047577
402	1496.1511	1076.9574	3457.6511	554.4328	480.625	289.08994	62.089333	331.8917	12.225818	1612000	9.298325e-09	2147.406	-0.013773792	-967.98926	0.43164864	0.015099001	0.1755	5.0	1777.1642956733704
403	2434.2373	954.96216	3205.4478	582.67285	761.6	294.54486	60.71955	334.61395	10.663887	1616000	-7.987023e-09	1227.8502	-0.009887248	-579.6759	0.43149936	0.016744353	0.2095	5.0	1781.2412180900574
404	2316.424	831.14777	3122.6418	840.443	728.4	294.85446	68.040794	336.67664	10.529034	1620000	-9.536743e-09	947.63666	-0.037269205	-403.386	0.43090767	0.015514135	0.224	20.0	1785.5347621440887
405	1387.336	1039.544	3430.861	710.7342	441.66666	276.97116	75.70369	337.21994	10.533208	1624000	9.000301e-09	1339.3752	-0.05728265	-474.65143	0.42817655	0.011790344	0.32175	79.0	1790.3852400779724
406	1994.8662	967.1071	3205.136	899.36444	631.8	297.8005	54.579754	338.8747	12.127106	1628000	-1.2397766e-08	977.4732	-0.03317371	-489.52295	0.4134964	0.015904075	0.18675	17.0	1794.5677914619446
407	1655.608	878.62866	3288.7615	704.4519	527.5714	294.21982	72.654015	339.0921	11.289677	1632000	5.4836273e-09	1531.5426	-0.032337166	-756.8801	0.41155842	0.015496231	0.23275	16.0	1798.7469973564148
408	1762.8285	955.16626	3191.623	637.5497	557.4286	289.97516	62.170517	337.23563	10.637589	1636000	-2.6941299e-08	799.5243	-0.042026296	-377.42065	0.41028956	0.0153782815	0.233	23.0	1803.018904209137
409	1637.623	795.59515	3168.4944	901.76544	525.0	297.72095	66.97818	337.54788	11.023353	1640000	3.8146974e-09	1127.7686	-0.022413032	-443.78162	0.40928206	0.015079409	0.20675	9.0	1807.1433942317963
410	1640.3623	754.09985	3075.4448	636.5763	532.8333	289.59747	67.455124	334.80725	11.0636635	1644000	-4.768372e-10	1689.9275	-0.051987052	-813.7196	0.4086206	0.015126368	0.25925	48.0	1811.6460740566254
411	2625.46	1137.4642	3346.53	656.9387	809.25	298.70892	38.251114	332.37906	14.122193	1648000	1.4185906e-08	1567.6414	-0.034026552	-1031.5563	0.40881678	0.01551305	0.233	18.0	1815.839188337326
412	1935.9536	675.6899	3220.0938	1022.5368	614.5	302.5162	69.81152	337.84354	10.677317	1652000	1.168251e-08	1151.9794	-0.014183466	-600.5507	0.40738103	0.018207092	0.23425	5.0	1819.9857952594757
413	2062.1812	941.2503	3159.177	621.9955	655.8	297.34027	61.07085	336.1377	11.707207	1656000	2.6226044e-08	935.35077	-0.0110984845	-341.18292	0.4067274	0.016370043	0.21275	3.0	1824.1028163433075
414	2381.3137	890.64905	3184.051	668.946	742.2	300.06113	61.440605	335.97122	11.001402	1660000	-2.503395e-08	458.01593	-0.0034034122	-208.08867	0.40631852	0.016965855	0.225	3.0	1828.1433806419373
415	2095.054	998.03705	3257.0532	795.3951	651.0	299.97144	63.92578	336.3063	12.7873335	1664000	1.9073487e-09	690.21643	-0.011204506	-280.79666	0.40592736	0.018081237	0.24675	4.0	1832.3907887935638
416	1915.2284	905.9858	3344.6357	811.0485	622.8333	301.9518	69.99047	338.18475	-11.229821	1668000	4.285574e-08	2533.5452	-0.011560772	-1445.542	0.4055175	0.015427803	0.22075	5.0	1836.4699621200562
417	1985.4801	925.5217	3332.5042	882.7234	627.0	289.85962	65.42699	336.54596	11.037227	1672000	2.7179718e-08	1473.9375	-0.021811178	-512.14276	0.40518612	0.015944054	0.21525	13.0	1840.6266479492188
418	2005.6395	731.8212	2999.084	715.8954	664.5	281.98965	78.8902	337.10474	-10.617	1676000	1.8835069e-08	1463.2263	-0.029805796	-654.7851	0.40621737	0.015142883	0.20225	15.0	1844.8031346797943
419	2206.9336	917.1339	3131.7217	1086.254	699.8	292.1257	55.120193	336.49072	11.599442	1680000	-3.2305717e-08	1215.8766	-0.04223334	-802.709	0.40545544	0.015075709	0.23425	30.0	1849.1105043888092
420	2127.1243	837.4575	3064.6504	806.5256	768.4	272.99152	96.858505	336.577	-10.932607	1684000	-5.4836273e-09	2181.4985	-0.013129072	-1292.9528	0.39606795	0.019697264	0.20975	5.0	1853.2160894870758
421	2014.3295	606.0668	3246.6885	1433.6136	613.6667	284.88312	70.89561	334.87723	10.349817	1688000	1.4305115e-09	974.7681	-0.06295024	-629.58887	0.39507744	0.015199342	0.30775	66.0	1857.8912847042084
422	3010.6162	429.5878	3265.4307	2266.5925	928.25	316.15588	39.01619	337.5863	17.936686	1692000	-2.861023e-09	963.96844	-0.03128942	-500.28235	0.38721827	0.015339693	0.232	14.0	1862.1358811855316
423	2371.1177	1049.6731	3278.7302	809.3592	747.6	312.22324	52.39011	339.99353	-7.3357725	1696000	6.198883e-08	856.9059	-0.009558811	-295.92102	0.3869904	0.01695352	0.19575	4.0	1866.2049083709717
424	1544.7175	804.22363	3273.83	773.5337	563.0	254.73163	98.75756	341.94324	4.3060646	1700000	-1.6689301e-09	1360.6798	-0.021335771	-837.3103	0.38665104	0.015166634	0.18925	9.0	1870.3505799770355
425	2785.0378	787.9485	3343.777	1425.6943	856.0	299.524	52.85124	340.87024	10.720178	1704000	1.3113022e-08	1208.3364	-0.035691567	-602.1605	0.38527638	0.016152592	0.2265	19.0	1874.6146078109741
426	2372.6987	741.1598	3270.7952	1635.947	732.0	311.14075	49.340115	343.55963	4.373475	1708000	1.45435335e-08	998.2902	-0.034318194	-472.32886	0.38088545	0.015231549	0.25625	16.0	1878.851574897766
427	2100.9326	1066.9198	3368.0813	441.22916	634.3333	308.78357	61.715557	343.80734	10.285275	1712000	7.987023e-09	1468.062	-0.014606176	-501.66827	0.3799296	0.016318845	0.21625	5.0	1882.939489364624
428	2219.4807	1063.1259	3309.6692	748.1623	658.5	303.58276	65.52304	344.95233	10.340852	1716000	1.9550324e-08	1621.002	-0.013865682	-877.38525	0.37955144	0.015806144	0.196	5.0	1886.9920854568481
429	3219.5076	174.27226	3454.041	3045.9548	998.0	328.07516	37.786076	348.08575	35.57968	1720000	-1.525879e-08	766.89325	-0.010978943	-293.63193	0.3789188	0.01533	0.1665	4.0	1891.1477885246277
430	2613.1414	800.4212	3310.7898	1136.09	779.4	310.8967	66.94211	349.44815	9.440312	1724000	1.2397766e-08	815.5399	-0.009382553	-378.0997	0.37853312	0.016613776	0.28925	5.0	1895.2221374511719
431	2106.44	992.32837	3365.6973	531.53485	636.8	314.58197	63.96398	350.7837	11.214701	1728000	-5.2452087e-09	1607.8842	-0.012987748	-646.6096	0.37833947	0.016991742	0.27325	5.0	1899.3237102031708
432	2292.9126	895.0321	3411.6196	1269.0803	756.0	286.20312	82.79657	350.41208	-7.6192284	1732000	-3.695488e-08	1545.0348	-0.05595593	-654.4823	0.37828207	0.013610581	0.2765	79.0	1904.1396579742432
433	1875.1055	988.5785	3482.1511	795.9326	587.0	302.78824	62.444614	350.25357	10.367114	1736000	-1.7642975e-08	1965.6378	-0.03549661	-1004.1369	0.37615633	0.015053688	0.22175	18.0	1908.4167256355286
434	1985.7894	1071.2056	3409.4302	570.79974	605.8333	304.03906	72.19266	351.801	10.06873	1740000	6.198883e-09	1884.9697	-0.01230248	-499.521	0.37495464	0.02393905	0.21575	4.0	1912.468878030777
435	1435.2548	846.042	3423.5103	599.0691	437.66666	279.3137	81.902145	352.80615	10.131214	1744000	-9.536744e-10	1591.2974	-0.0062072068	-682.0742	0.3745839	0.015409464	0.1725	3.0	1916.5340526103973
436	1322.02	384.14355	1752.2528	548.773	410.55554	285.83624	80.08155	353.04596	9.755105	1748000	-1.525879e-08	1844.1196	-0.008100905	-717.5679	0.37433285	0.017622584	0.2285	4.0	1920.613569021225
437	1270.4727	607.7283	2284.8433	599.22266	398.1	265.03107	83.181435	352.3861	10.448657	1752000	-2.0503998e-08	1704.2097	-0.017760811	-715.1079	0.37413624	0.01850969	0.2215	6.0	1924.7858972549438
438	1832.1055	1039.9846	3376.9797	480.37042	558.2857	288.8754	63.292923	351.92102	12.976757	1756000	-1.7642975e-08	1730.3522	-0.043079566	-655.6106	0.37361366	0.015247131	0.23325	30.0	1929.1092820167542
439	1548.0126	360.57956	1992.5735	963.65094	548.5714	256.45126	95.60689	352.85867	9.135356	1760000	3.987551e-08	1142.0887	-0.01579769	-613.0894	0.37189713	0.015109457	0.17825	6.0	1933.3009822368622
440	2532.103	640.99634	3252.5974	1742.0298	761.4	298.11584	57.67212	352.01004	16.27971	1764000	2.360344e-08	1854.8955	-0.044913	-829.656	0.3718717	0.01525033	0.23675	32.0	1937.806823015213
441	1698.3278	1020.53094	3554.7266	563.9702	507.83334	303.65738	73.86524	353.2298	10.835558	1768000	3.0994414e-08	1677.3135	-0.027192129	-595.2517	0.36629802	0.01728485	0.22775	11.0	1941.9903082847595
442	2887.9385	838.48895	3482.7756	1441.4884	845.25	319.58203	49.958126	355.15936	-28.93599	1772000	-2.5749207e-08	1190.3439	-0.024431737	-584.7284	0.36463693	0.015581727	0.2005	11.0	1946.122920036316
443	2902.1125	821.2071	3516.6763	1488.0219	841.25	332.65604	54.24793	359.54327	19.990812	1776000	4.2915342e-09	440.7187	-0.035721686	-219.5073	0.36314446	0.0150949685	0.23525	18.0	1950.3137757778168
444	2653.5854	759.3962	3382.463	1374.9727	778.6	336.0229	56.55585	362.79846	12.350651	1780000	-1.013279e-08	945.6589	-0.0078047803	-295.30182	0.3612212	0.015143855	0.20875	4.0	1954.4266517162323
445	2520.899	670.84674	3512.1655	1760.7666	738.6	320.62292	71.26389	361.32407	10.675678	1784000	2.861023e-09	1398.0591	-0.032124095	-548.9984	0.36122993	0.015079542	0.21225	17.0	1958.652198791504
446	2637.428	765.7338	3432.4023	1428.6597	775.75	324.68695	55.090794	362.0069	17.555462	1788000	-1.525879e-08	931.478	-0.048625074	-408.3343	0.3597249	0.015328663	0.26675	46.0	1963.1962218284607
447	1892.3895	779.48	3438.308	985.8132	561.7143	315.20737	72.24369	361.46423	11.070859	1792000	-1.9311905e-08	1794.0161	-0.016613234	-1077.6123	0.3603655	0.015138632	0.2015	6.0	1967.3144824504852
448	2474.9788	1255.2415	3637.9521	776.33575	718.8	318.6005	54.63732	361.5616	11.55025	1796000	-1.2874604e-08	1277.1948	-0.009662538	-759.19104	0.35952717	0.016612474	0.213	5.0	1971.4088470935822
449	2225.4639	1169.3827	3521.5168	484.29477	653.8333	320.91476	70.83246	363.50107	11.068835	1800000	3.6239623e-08	1762.6704	-0.03382593	-544.595	0.35899234	0.015220457	0.26025	19.0	1975.5963604450226
450	2179.3818	682.29486	3492.2668	1234.807	642.1667	311.66956	70.462845	363.57916	10.373423	1804000	-2.5391579e-08	1057.773	-0.013563284	-399.09546	0.35948274	0.01641066	0.1805	5.0	1979.7090723514557
451	2227.2732	1035.6808	3487.0735	710.97363	658.8	323.42728	65.7281	363.42123	10.702276	1808000	9.536743e-09	1115.7985	-0.010343137	-382.5672	0.35959864	0.01503459	0.2205	5.0	1983.8139305114746
452	2015.0013	878.2284	3085.3127	680.07294	599.3333	306.06543	73.86299	362.22278	11.17959	1812000	5.2452087e-09	1711.4805	-0.027532166	-707.53925	0.35952562	0.016167331	0.197	14.0	1987.9888248443604
453	3206.6035	324.70535	3489.9238	2657.5752	940.25	319.45636	51.565773	363.22424	14.775742	1816000	-4.4107438e-09	1265.1824	-0.013931632	-767.83356	0.35869318	0.015567711	0.21625	6.0	1992.0566091537476
454	1805.7035	1139.4304	3393.1648	626.40674	541.8333	321.70886	72.77967	364.42157	9.211026	1820000	8.225441e-09	1622.4592	-0.054207604	-742.65234	0.3580626	0.015051839	0.303	70.0	1996.7857179641724
455	2322.5479	1078.1228	3465.997	620.3382	721.2	319.56396	63.449055	364.47693	10.789991	1824000	-1.0490417e-08	2108.0674	-0.026648838	-719.79736	0.3535754	0.015998596	0.21975	13.0	2001.0589547157288
456	1838.43	970.1475	3449.183	524.2922	553.4286	302.68576	74.70393	361.70065	5.26385	1828000	-3.5762786e-09	1795.6753	-0.028460708	-722.26404	0.35206145	0.015203963	0.23425	14.0	2005.2377319335938
457	2203.822	979.903	3597.4143	1070.5779	652.0	303.3296	73.36624	361.2078	9.893664	1832000	6.556511e-09	1315.7042	-0.0105778435	-737.4817	0.35099283	0.015387334	0.18725	3.0	2009.3239710330963
458	2128.647	1094.4468	3404.5625	632.64856	644.0	326.5343	60.61454	361.56796	16.530249	1836000	-1.1265278e-08	906.7815	-0.016944965	-340.43976	0.35077298	0.015099305	0.17875	8.0	2013.5432398319244
459	2626.9136	840.56683	3462.9138	1578.4379	775.0	335.05698	51.081287	360.99802	11.116327	1840000	-4.529953e-09	633.3991	-0.019610805	-190.574	0.35003716	0.015978383	0.197	9.0	2017.664516210556
460	2389.1116	869.88696	3471.059	1341.9352	717.4	329.16193	61.25242	363.06238	10.65659	1844000	2.002716e-08	875.8994	-0.010069919	-355.95203	0.34881136	0.015749	0.20225	4.0	2021.7647609710693
461	1998.8014	1044.8677	3392.7788	789.1695	613.8333	316.0525	67.353424	363.77652	10.182688	1848000	2.861023e-09	917.7324	-0.00914404	-459.05646	0.34855354	0.016622938	0.24175	5.0	2025.8506915569305
462	3370.8086	86.51138	3467.8074	3232.617	1000.0	337.92667	31.96929	363.22745	81.52165	1852000	-1.001358e-08	485.46976	-0.011823132	-313.9301	0.34837565	0.01538953	0.26	5.0	2029.9728105068207
463	3341.9187	30.232573	3383.867	3308.6975	1000.0	345.88116	31.122398	363.66156	126.89515	1856000	2.360344e-08	363.94385	-0.008933647	-163.11751	0.34810507	0.019998306	0.20625	4.0	2034.1101322174072
464	2420.4275	1161.1207	3437.4	777.65625	723.0	340.0257	46.607925	364.5239	16.637434	1860000	8.34465e-09	767.39874	-0.008971505	-307.33517	0.3477397	0.015479913	0.17775	3.0	2038.1451029777527
465	2152.568	1257.3888	3553.3003	559.45844	653.1667	331.02338	58.44944	363.99854	7.870453	1864000	-1.5497207e-08	1497.0403	-0.009897041	-465.8838	0.34742236	0.017083205	0.2505	4.0	2042.214854478836
466	2567.2485	1001.4335	3499.5215	738.98224	750.8	319.20078	68.33533	363.70834	-3.8740005	1868000	-7.629395e-09	1659.2869	-0.036257107	-1068.967	0.3471654	0.015123851	0.26675	21.0	2046.5334258079529
467	2382.5654	676.4647	3041.24	1089.3494	690.8	325.10745	68.332466	365.52573	10.687141	1872000	3.051758e-08	1470.7856	-0.010836575	-769.52954	0.34483033	0.017270738	0.20825	5.0	2050.6015062332153
468	2214.6309	685.82184	3499.1978	1325.8457	645.0	314.00662	75.137924	365.6768	9.93524	1876000	1.7166137e-08	1433.6539	-0.012318324	-557.7756	0.34426555	0.015231555	0.214	4.0	2054.9681992530823
469	1660.2828	1171.1788	3443.3696	596.9237	506.2857	308.01755	67.996666	365.73157	9.7944145	1880000	2.9087067e-08	1900.815	-0.007288333	-900.13965	0.34391785	0.01505589	0.155	3.0	2059.2270317077637
470	2523.255	1221.6282	3603.6108	907.13086	730.8	331.44806	56.768173	366.81195	-9.495775	1884000	-3.6478042e-08	1246.1605	-0.033951204	-569.29	0.34364876	0.015788425	0.22825	18.0	2063.4560446739197
471	1468.3175	995.09784	3511.3916	340.84616	442.77777	312.11136	83.71401	368.17245	10.82223	1888000	-3.0636787e-08	2369.8464	-0.0130131105	-1312.7769	0.34016258	0.018399514	0.209	5.0	2067.5629522800446
472	1852.2612	1144.3093	3567.5847	582.0795	538.0	310.18582	75.63383	366.0858	9.628307	1892000	7.152557e-09	1262.6946	-0.011970604	-568.2417	0.3395184	0.01812371	0.23875	5.0	2071.9564292430878
473	1830.214	1138.902	3603.2373	520.5516	532.0	319.91586	76.45931	367.19702	1.6419849	1896000	1.859665e-08	1580.1747	-0.014645735	-430.45667	0.33887717	0.015197925	0.18025	6.0	2076.05916929245
474	2410.1206	1098.1769	3644.0122	1105.6017	694.2	331.6151	65.39511	366.4841	11.986757	1900000	-2.1636486e-08	1665.214	-0.015365559	-544.7484	0.33806005	0.015228233	0.24475	8.0	2080.1670110225677
475	2610.1277	884.91187	3526.215	1182.0009	743.0	332.53223	60.59167	367.5632	9.940815	1904000	7.390976e-09	1325.8479	-0.011396473	-669.98004	0.33810368	0.016234364	0.24425	5.0	2084.2177827358246
476	2245.1755	1143.158	3668.9065	581.30475	639.5	330.7538	69.82063	368.04376	12.901712	1908000	2.7894973e-08	1899.1577	-0.022583377	-763.3861	0.33828238	0.015340051	0.1825	11.0	2088.3516285419464
477	2219.388	1306.3525	3543.7754	521.6662	650.3333	331.69806	58.72507	371.35132	9.64077	1912000	6.9141386e-09	1401.1772	-0.009123057	-603.02515	0.3385122	0.016483232	0.20475	4.0	2092.442893266678
478	1764.4475	705.92334	2923.7937	847.8809	515.0	305.1025	92.3515	372.67792	9.173994	1916000	-1.2874604e-08	1670.602	-0.010788046	-785.4376	0.3383976	0.017912103	0.241	5.0	2096.5187468528748
479	2566.195	926.38184	3583.2305	1088.9486	729.0	333.0722	54.84076	371.07947	10.098774	1920000	9.059906e-09	1010.4949	-0.026952649	-434.2932	0.33838087	0.015445509	0.17575	14.0	2100.671271085739
480	2351.403	1230.2289	3735.019	542.5008	666.6667	330.12555	71.808975	372.96756	9.874563	1924000	2.6226044e-08	1343.94	-0.011609699	-500.75214	0.33847645	0.016053407	0.193	5.0	2104.7956986427307
481	1840.2057	1328.6011	3712.543	523.33594	526.2857	321.8577	80.91689	377.2555	9.671003	1928000	4.9591065e-08	1480.4319	-0.008956488	-540.9563	0.3382247	0.015855297	0.1535	3.0	2108.9145035743713
482	2253.9272	863.4322	3731.8655	1023.97125	625.0	333.82883	67.65555	378.48456	9.727369	1932000	9.298325e-09	2519.9548	-0.005391941	-1147.7146	0.33804774	0.015132841	0.1985	3.0	2112.9442088603973
483	1745.5927	1065.2745	3511.0405	528.01965	503.0	312.46457	89.229385	378.54984	8.851606	1936000	6.6757204e-09	1802.3746	-0.04482108	-718.76135	0.33780095	0.015146587	0.2725	37.0	2117.3283240795135
484	1828.7817	873.03235	3247.7102	1006.70386	506.33334	315.64166	74.34888	376.8124	8.844317	1940000	1.45435335e-08	1790.3531	-0.028251959	-569.65173	0.33263692	0.0150714945	0.1775	15.0	2121.523827791214
485	1989.2528	1199.9346	3660.5046	508.70517	559.8571	321.639	80.17419	378.23175	10.597019	1944000	-7.152557e-09	1735.7942	-0.032151524	-680.15344	0.3317717	0.015894111	0.234	20.0	2125.746784210205
486	1298.4338	787.42053	2985.7917	566.08203	381.3	296.33667	90.089584	380.12354	-3.9709558	1948000	1.8239021e-08	2531.0315	-0.030267324	-1189.6646	0.3322218	0.015223576	0.19925	16.0	2129.9568860530853
487	1282.5671	653.46783	2355.6165	477.87402	371.4	286.0448	84.20696	377.02676	9.120285	1952000	7.1525574e-10	2818.298	-0.010676656	-1082.8542	0.33042046	0.01623146	0.2425	4.0	2134.154839515686
488	1305.9036	807.19574	3689.6306	806.73083	389.1	287.44968	86.29858	376.74094	8.882898	1956000	-3.671646e-08	1758.9912	-0.019536333	-875.5171	0.32964996	0.015645245	0.16825	9.0	2138.324730873108
489	1371.7433	1000.1648	3569.2427	639.3157	409.33334	291.90768	78.05214	376.47107	9.086822	1960000	-3.528595e-08	2106.0	-0.0075377445	-790.1582	0.32770884	0.015679905	0.15075	4.0	2142.402363538742
490	1410.5662	741.5884	2925.2444	700.3771	409.55554	289.8639	83.45492	376.81433	9.230474	1964000	7.1525574e-10	1949.1501	-0.034619417	-754.4442	0.3272564	0.015029602	0.23375	17.0	2146.6059715747833
491	1721.8378	915.3344	3732.878	713.55115	495.14285	312.93246	72.29929	375.78287	9.889918	1968000	-4.2915342e-09	1919.6409	-0.0110414075	-684.8391	0.32713357	0.017009582	0.22	4.0	2150.6952834129333
492	1680.2367	825.2689	3580.7507	766.24133	485.375	303.75037	83.52597	378.16034	9.722076	1972000	1.7523766e-08	1567.686	-0.00798238	-623.04456	0.32734555	0.015010109	0.158	4.0	2154.7613191604614
493	2230.053	821.8672	3610.6907	1037.2249	623.0	325.36627	64.71411	376.373	11.192347	1976000	-3.194809e-08	1697.0645	-0.045770045	-756.25305	0.3275564	0.015271248	0.25175	32.0	2159.0801236629486
494	2207.1936	781.68097	3472.7935	1127.3739	623.1667	326.70276	78.82091	379.2	13.303927	1980000	5.2452087e-09	1397.061	-0.01917373	-657.82886	0.32354295	0.016059529	0.1755	7.0	2163.1822180747986
495	2242.8855	994.00323	3469.1726	724.19495	630.3333	312.39563	84.95865	379.50345	9.167882	1984000	-1.66893e-08	1185.4106	-0.04075244	-475.69226	0.32236594	0.015317441	0.2655	28.0	2167.499234676361
496	2045.0153	959.81274	3613.9287	771.98035	583.5	326.3954	70.70121	379.08374	10.246604	1988000	-2.861023e-09	1218.8458	-0.030992374	-422.43884	0.31651872	0.015072757	0.1985	15.0	2171.773417711258
497	1871.1266	932.33344	3650.3474	548.38385	542.1429	312.0623	80.26008	377.7221	-11.774192	1992000	-2.0980835e-08	2431.4622	-0.028960934	-980.3801	0.31574035	0.015168412	0.22875	17.0	2175.9415154457092
498	1376.7349	906.57587	3666.8818	597.17096	413.55554	307.3439	81.28337	376.60968	-16.179438	1996000	-4.7683715e-09	2514.293	-0.027570032	-1035.0145	0.31503567	0.015207583	0.199	12.0	2180.12642121315
499	1927.3088	1072.8813	3447.037	684.60126	539.2857	291.0578	85.671234	376.02838	9.398879	2000000	8.34465e-09	2678.6653	-0.010444909	-1748.4548	0.3134223	0.015301762	0.185	4.0	2184.207288980484
500	1682.4015	858.54407	3156.613	496.748	491.0	314.16455	80.724976	376.58936	9.491324	2004000	1.859665e-08	1964.382	-0.010834445	-819.44104	0.31281248	0.015246821	0.23175	5.0	2188.2947816848755
501	1761.9935	754.232	3378.433	969.46106	515.8571	300.78223	79.17076	373.49036	9.360222	2008000	5.4836273e-09	1633.9205	-0.05102732	-646.1202	0.3122255	0.015053361	0.27625	44.0	2192.792872428894
502	1674.1863	1179.4303	3688.8208	534.1347	493.0	305.49884	76.790855	372.45807	9.205276	2012000	-1.001358e-08	1861.8007	-0.04820316	-655.93555	0.3092198	0.015029847	0.266	39.0	2197.2014594078064
503	1599.6718	1009.2898	3715.595	665.32544	461.625	307.98737	78.84807	374.36176	9.755066	2016000	-8.34465e-09	2450.039	-0.015807198	-851.0764	0.3063694	0.015292475	0.21525	6.0	2201.2817888259888
504	1617.989	547.52454	2401.5063	654.0324	469.625	293.29086	87.37487	371.49985	9.208801	2020000	6.6757204e-09	1760.4397	-0.016441632	-751.59644	0.3054397	0.016429517	0.21625	7.0	2205.381229877472
505	1636.4286	555.67084	2480.209	916.3236	465.75	301.3437	80.382225	371.39746	9.451379	2024000	-2.3841857e-09	1562.3662	-0.018725201	-516.18884	0.3041158	0.015918897	0.2115	7.0	2209.5451686382294
506	2306.8496	890.30835	3602.0032	1223.3086	653.6667	317.2855	69.637566	373.0425	9.574631	2028000	-2.2649765e-08	1654.2073	-0.032918066	-817.5853	0.3028057	0.015007517	0.21725	17.0	2213.7565619945526
507	1908.2009	1079.2627	3638.1519	525.0481	537.7143	322.08026	77.8629	374.1656	8.856074	2032000	-1.3351441e-08	1902.7218	-0.01205249	-586.0171	0.29880077	0.015927628	0.2175	5.0	2217.8612525463104
508	1281.0844	635.02075	2282.1729	459.1834	387.0	302.52072	89.28616	376.0029	9.081813	2036000	8.5830685e-09	2600.8555	-0.011852141	-1271.4945	0.2981289	0.015352667	0.20475	4.0	2221.9455280303955
